timestamp,method,num_slices,num_vnfs_per_slice,seed,result_idx,slice,vnf_src,vnf_dst,path_nodes,path_edges,num_hops
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf0_1,vnf0_2,2->6,2-6,1
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf0_2,vnf0_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf1_0,vnf1_1,1->2,1-2,1
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf1_1,vnf1_2,2->6,2-6,1
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf1_2,vnf1_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf2_0,vnf2_1,1->2,1-2,1
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf2_1,vnf2_2,2->6,2-6,1
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf2_2,vnf2_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf3_0,vnf3_1,1->2,1-2,1
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf3_1,vnf3_2,2->6,2-6,1
2026-01-07 10:54:31,MILP_Gurobi,4,4,1,0,,vnf3_2,vnf3_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:56:12,A*,8,4,1,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-01-07 10:56:12,A*,8,4,1,0,,vnf0_1,vnf0_2,2->1,2-1,1
2026-01-07 10:56:12,A*,8,4,1,0,,vnf0_2,vnf0_3,1->3,1-3,1
2026-01-07 10:56:12,A*,8,4,1,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-01-07 10:56:12,A*,8,4,1,1,,vnf1_1,vnf1_2,5->4,5-4,1
2026-01-07 10:56:12,A*,8,4,1,1,,vnf1_2,vnf1_3,4->2,4-2,1
2026-01-07 10:56:12,A*,8,4,1,2,,vnf2_0,vnf2_1,6->7,6-7,1
2026-01-07 10:56:12,A*,8,4,1,2,,vnf2_1,vnf2_2,7->8,7-8,1
2026-01-07 10:56:12,A*,8,4,1,2,,vnf2_2,vnf2_3,8->11,8-11,1
2026-01-07 10:56:12,A*,8,4,1,3,,vnf3_0,vnf3_1,6->5,6-5,1
2026-01-07 10:56:12,A*,8,4,1,3,,vnf3_1,vnf3_2,5->4,5-4,1
2026-01-07 10:56:12,A*,8,4,1,3,,vnf3_2,vnf3_3,4->3,4-3,1
2026-01-07 10:56:12,A*,8,4,1,4,,vnf4_0,vnf4_1,6->7,6-7,1
2026-01-07 10:56:12,A*,8,4,1,4,,vnf4_1,vnf4_2,7->9,7-9,1
2026-01-07 10:56:12,A*,8,4,1,4,,vnf4_2,vnf4_3,9->10,9-10,1
2026-01-07 10:56:12,A*,8,4,1,5,,vnf5_0,vnf5_1,6->5,6-5,1
2026-01-07 10:56:12,A*,8,4,1,5,,vnf5_1,vnf5_2,5->8,5-8,1
2026-01-07 10:56:12,A*,8,4,1,5,,vnf5_2,vnf5_3,8->11,8-11,1
2026-01-07 10:56:12,A*,8,4,1,6,,vnf6_0,vnf6_1,6->7,6-7,1
2026-01-07 10:56:12,A*,8,4,1,6,,vnf6_1,vnf6_2,7->9,7-9,1
2026-01-07 10:56:12,A*,8,4,1,6,,vnf6_2,vnf6_3,9->10,9-10,1
2026-01-07 10:56:12,A*,8,4,1,7,,vnf7_0,vnf7_1,6->2,6-2,1
2026-01-07 10:56:12,A*,8,4,1,7,,vnf7_1,vnf7_2,2->1,2-1,1
2026-01-07 10:56:12,A*,8,4,1,7,,vnf7_2,vnf7_3,1->3->11,1-3;3-11,2
2026-01-07 10:56:12,ABO,8,4,1,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-01-07 10:56:12,ABO,8,4,1,0,,vnf0_0,vnf0_1,2->4,2-4,1
2026-01-07 10:56:12,ABO,8,4,1,0,,vnf0_1,vnf0_2,4->3,4-3,1
2026-01-07 10:56:12,ABO,8,4,1,0,,vnf0_2,vnf0_3,3->11,3-11,1
2026-01-07 10:56:12,ABO,8,4,1,1,,ENTRY,vnf1_0,6->2,6-2,1
2026-01-07 10:56:12,ABO,8,4,1,1,,vnf1_0,vnf1_1,2->6,2-6,1
2026-01-07 10:56:12,ABO,8,4,1,1,,vnf1_1,vnf1_2,6->5,6-5,1
2026-01-07 10:56:12,ABO,8,4,1,1,,vnf1_2,vnf1_3,5->4,5-4,1
2026-01-07 10:56:12,ABO,8,4,1,2,,ENTRY,vnf2_0,6->2,6-2,1
2026-01-07 10:56:12,ABO,8,4,1,2,,vnf2_0,vnf2_1,2->4,2-4,1
2026-01-07 10:56:12,ABO,8,4,1,2,,vnf2_1,vnf2_2,4->5,4-5,1
2026-01-07 10:56:12,ABO,8,4,1,2,,vnf2_2,vnf2_3,5->6,5-6,1
2026-01-07 10:56:12,ABO,8,4,1,3,,ENTRY,vnf3_0,6->2,6-2,1
2026-01-07 10:56:12,ABO,8,4,1,3,,vnf3_0,vnf3_1,2->6,2-6,1
2026-01-07 10:56:12,ABO,8,4,1,3,,vnf3_1,vnf3_2,6->7,6-7,1
2026-01-07 10:56:12,ABO,8,4,1,3,,vnf3_2,vnf3_3,7->9,7-9,1
2026-01-07 10:56:12,ABO,8,4,1,4,,ENTRY,vnf4_0,6->2,6-2,1
2026-01-07 10:56:12,ABO,8,4,1,4,,vnf4_0,vnf4_1,2->6,2-6,1
2026-01-07 10:56:12,ABO,8,4,1,4,,vnf4_1,vnf4_2,6->7,6-7,1
2026-01-07 10:56:12,ABO,8,4,1,4,,vnf4_2,vnf4_3,7->9,7-9,1
2026-01-07 10:56:12,ABO,8,4,1,5,,ENTRY,vnf5_0,6->5,6-5,1
2026-01-07 10:56:12,ABO,8,4,1,5,,vnf5_0,vnf5_1,5->8,5-8,1
2026-01-07 10:56:12,ABO,8,4,1,5,,vnf5_1,vnf5_2,8->11,8-11,1
2026-01-07 10:56:12,ABO,8,4,1,5,,vnf5_2,vnf5_3,11->3,11-3,1
2026-01-07 10:56:12,ABO,8,4,1,6,,ENTRY,vnf6_0,6->5,6-5,1
2026-01-07 10:56:12,ABO,8,4,1,6,,vnf6_0,vnf6_1,5->8,5-8,1
2026-01-07 10:56:12,ABO,8,4,1,6,,vnf6_1,vnf6_2,8->11,8-11,1
2026-01-07 10:56:12,ABO,8,4,1,6,,vnf6_2,vnf6_3,11->10,11-10,1
2026-01-07 10:56:12,ABO,8,4,1,7,,ENTRY,vnf7_0,6->2,6-2,1
2026-01-07 10:56:12,ABO,8,4,1,7,,vnf7_0,vnf7_1,2->6->7->10,2-6;6-7;7-10,3
2026-01-07 10:56:12,ABO,8,4,1,7,,vnf7_1,vnf7_2,10->11,10-11,1
2026-01-07 10:56:12,ABO,8,4,1,7,,vnf7_2,vnf7_3,11->8,11-8,1
2026-01-07 10:56:12,FABO,8,4,1,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-01-07 10:56:12,FABO,8,4,1,0,,vnf0_0,vnf0_1,2->4,2-4,1
2026-01-07 10:56:12,FABO,8,4,1,0,,vnf0_1,vnf0_2,4->3,4-3,1
2026-01-07 10:56:12,FABO,8,4,1,0,,vnf0_2,vnf0_3,3->11,3-11,1
2026-01-07 10:56:12,FABO,8,4,1,1,,ENTRY,vnf1_0,6->5,6-5,1
2026-01-07 10:56:12,FABO,8,4,1,1,,vnf1_0,vnf1_1,5->6,5-6,1
2026-01-07 10:56:12,FABO,8,4,1,1,,vnf1_1,vnf1_2,6->7,6-7,1
2026-01-07 10:56:12,FABO,8,4,1,1,,vnf1_2,vnf1_3,7->9,7-9,1
2026-01-07 10:56:12,FABO,8,4,1,2,,ENTRY,vnf2_0,6->2,6-2,1
2026-01-07 10:56:12,FABO,8,4,1,2,,vnf2_0,vnf2_1,2->6,2-6,1
2026-01-07 10:56:12,FABO,8,4,1,2,,vnf2_1,vnf2_2,6->5,6-5,1
2026-01-07 10:56:12,FABO,8,4,1,2,,vnf2_2,vnf2_3,5->8,5-8,1
2026-01-07 10:56:12,FABO,8,4,1,3,,ENTRY,vnf3_0,6->2,6-2,1
2026-01-07 10:56:12,FABO,8,4,1,3,,vnf3_0,vnf3_1,2->6,2-6,1
2026-01-07 10:56:12,FABO,8,4,1,3,,vnf3_1,vnf3_2,6->7,6-7,1
2026-01-07 10:56:12,FABO,8,4,1,3,,vnf3_2,vnf3_3,7->10,7-10,1
2026-01-07 10:56:12,FABO,8,4,1,4,,ENTRY,vnf4_0,6->2,6-2,1
2026-01-07 10:56:12,FABO,8,4,1,4,,vnf4_0,vnf4_1,2->4,2-4,1
2026-01-07 10:56:12,FABO,8,4,1,4,,vnf4_1,vnf4_2,4->5,4-5,1
2026-01-07 10:56:12,FABO,8,4,1,4,,vnf4_2,vnf4_3,5->8,5-8,1
2026-01-07 10:56:12,FABO,8,4,1,5,,ENTRY,vnf5_0,6->2,6-2,1
2026-01-07 10:56:12,FABO,8,4,1,5,,vnf5_0,vnf5_1,2->4,2-4,1
2026-01-07 10:56:12,FABO,8,4,1,5,,vnf5_1,vnf5_2,4->3,4-3,1
2026-01-07 10:56:12,FABO,8,4,1,5,,vnf5_2,vnf5_3,3->12,3-12,1
2026-01-07 10:56:12,FABO,8,4,1,6,,ENTRY,vnf6_0,6->5,6-5,1
2026-01-07 10:56:12,FABO,8,4,1,6,,vnf6_0,vnf6_1,5->4,5-4,1
2026-01-07 10:56:12,FABO,8,4,1,6,,vnf6_1,vnf6_2,4->2,4-2,1
2026-01-07 10:56:12,FABO,8,4,1,6,,vnf6_2,vnf6_3,2->1,2-1,1
2026-01-07 10:56:12,FABO,8,4,1,7,,ENTRY,vnf7_0,6->5->8->11,6-5;5-8;8-11,3
2026-01-07 10:56:12,FABO,8,4,1,7,,vnf7_0,vnf7_1,11->3,11-3,1
2026-01-07 10:56:12,FABO,8,4,1,7,,vnf7_1,vnf7_2,3->12,3-12,1
2026-01-07 10:56:12,FABO,8,4,1,7,,vnf7_2,vnf7_3,12->10,12-10,1
2026-01-07 10:56:12,Best Fit,8,4,1,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-01-07 10:56:12,Best Fit,8,4,1,0,,vnf0_1,vnf0_2,2->1,2-1,1
2026-01-07 10:56:12,Best Fit,8,4,1,0,,vnf0_2,vnf0_3,1->3,1-3,1
2026-01-07 10:56:12,Best Fit,8,4,1,1,,vnf1_0,vnf1_1,6->2,6-2,1
2026-01-07 10:56:12,Best Fit,8,4,1,1,,vnf1_1,vnf1_2,2->1,2-1,1
2026-01-07 10:56:12,Best Fit,8,4,1,1,,vnf1_2,vnf1_3,1->3,1-3,1
2026-01-07 10:56:12,Best Fit,8,4,1,2,,vnf2_0,vnf2_1,6->2,6-2,1
2026-01-07 10:56:12,Best Fit,8,4,1,2,,vnf2_1,vnf2_2,2->1,2-1,1
2026-01-07 10:56:12,Best Fit,8,4,1,2,,vnf2_2,vnf2_3,1->2->4,1-2;2-4,2
2026-01-07 10:56:12,Best Fit,8,4,1,3,,vnf3_0,vnf3_1,6->2,6-2,1
2026-01-07 10:56:12,Best Fit,8,4,1,3,,vnf3_1,vnf3_2,2->1,2-1,1
2026-01-07 10:56:12,Best Fit,8,4,1,3,,vnf3_2,vnf3_3,1->2->4,1-2;2-4,2
2026-01-07 10:56:12,Best Fit,8,4,1,4,,vnf4_0,vnf4_1,6->5,6-5,1
2026-01-07 10:56:12,Best Fit,8,4,1,4,,vnf4_1,vnf4_2,5->8,5-8,1
2026-01-07 10:56:12,Best Fit,8,4,1,4,,vnf4_2,vnf4_3,8->7,8-7,1
2026-01-07 10:56:12,Best Fit,8,4,1,5,,vnf5_0,vnf5_1,6->5,6-5,1
2026-01-07 10:56:12,Best Fit,8,4,1,5,,vnf5_1,vnf5_2,5->8,5-8,1
2026-01-07 10:56:12,Best Fit,8,4,1,5,,vnf5_2,vnf5_3,8->7,8-7,1
2026-01-07 10:56:12,Best Fit,8,4,1,6,,vnf6_0,vnf6_1,6->5,6-5,1
2026-01-07 10:56:12,Best Fit,8,4,1,6,,vnf6_1,vnf6_2,5->8->9,5-8;8-9,2
2026-01-07 10:56:12,Best Fit,8,4,1,6,,vnf6_2,vnf6_3,9->10,9-10,1
2026-01-07 10:56:12,Best Fit,8,4,1,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-01-07 10:56:12,Best Fit,8,4,1,7,,vnf7_1,vnf7_2,5->8->9,5-8;8-9,2
2026-01-07 10:56:12,Best Fit,8,4,1,7,,vnf7_2,vnf7_3,9->10,9-10,1
2026-01-07 10:56:12,First Fit,8,4,1,0,,ENTRY,vnf0_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-01-07 10:56:12,First Fit,8,4,1,0,,vnf0_1,vnf0_2,2->1->3,2-1;1-3,2
2026-01-07 10:56:12,First Fit,8,4,1,0,,vnf0_2,vnf0_3,3->4,3-4,1
2026-01-07 10:56:12,First Fit,8,4,1,1,,ENTRY,vnf1_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,1,,vnf1_0,vnf1_1,1->2,1-2,1
2026-01-07 10:56:12,First Fit,8,4,1,1,,vnf1_1,vnf1_2,2->1->3,2-1;1-3,2
2026-01-07 10:56:12,First Fit,8,4,1,1,,vnf1_2,vnf1_3,3->4,3-4,1
2026-01-07 10:56:12,First Fit,8,4,1,2,,ENTRY,vnf2_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,2,,vnf2_0,vnf2_1,1->2,1-2,1
2026-01-07 10:56:12,First Fit,8,4,1,2,,vnf2_1,vnf2_2,2->4->5,2-4;4-5,2
2026-01-07 10:56:12,First Fit,8,4,1,2,,vnf2_2,vnf2_3,5->6,5-6,1
2026-01-07 10:56:12,First Fit,8,4,1,3,,ENTRY,vnf3_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-01-07 10:56:12,First Fit,8,4,1,3,,vnf3_1,vnf3_2,2->4->5,2-4;4-5,2
2026-01-07 10:56:12,First Fit,8,4,1,3,,vnf3_2,vnf3_3,5->6,5-6,1
2026-01-07 10:56:12,First Fit,8,4,1,4,,ENTRY,vnf4_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,4,,vnf4_0,vnf4_1,1->3,1-3,1
2026-01-07 10:56:12,First Fit,8,4,1,4,,vnf4_1,vnf4_2,3->1->2->6,3-1;1-2;2-6,3
2026-01-07 10:56:12,First Fit,8,4,1,4,,vnf4_2,vnf4_3,6->7,6-7,1
2026-01-07 10:56:12,First Fit,8,4,1,5,,ENTRY,vnf5_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,5,,vnf5_0,vnf5_1,1->2->4->5,1-2;2-4;4-5,3
2026-01-07 10:56:12,First Fit,8,4,1,5,,vnf5_1,vnf5_2,5->6,5-6,1
2026-01-07 10:56:12,First Fit,8,4,1,5,,vnf5_2,vnf5_3,6->7,6-7,1
2026-01-07 10:56:12,First Fit,8,4,1,6,,ENTRY,vnf6_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,6,,vnf6_0,vnf6_1,1->2->6,1-2;2-6,2
2026-01-07 10:56:12,First Fit,8,4,1,6,,vnf6_1,vnf6_2,6->5->8,6-5;5-8,2
2026-01-07 10:56:12,First Fit,8,4,1,6,,vnf6_2,vnf6_3,8->9,8-9,1
2026-01-07 10:56:12,First Fit,8,4,1,7,,ENTRY,vnf7_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,First Fit,8,4,1,7,,vnf7_0,vnf7_1,1->2->6,1-2;2-6,2
2026-01-07 10:56:12,First Fit,8,4,1,7,,vnf7_1,vnf7_2,6->5->8,6-5;5-8,2
2026-01-07 10:56:12,First Fit,8,4,1,7,,vnf7_2,vnf7_3,8->9,8-9,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,0,,ENTRY,vnf0_0,6->5,6-5,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,0,,vnf0_0,vnf0_1,5->6->2->1,5-6;6-2;2-1,3
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,0,,vnf0_1,vnf0_2,1->2,1-2,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,0,,vnf0_2,vnf0_3,2->6,2-6,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,1,,ENTRY,vnf1_0,6->5,6-5,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,1,,vnf1_0,vnf1_1,5->6->2->1,5-6;6-2;2-1,3
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,1,,vnf1_1,vnf1_2,1->2,1-2,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,1,,vnf1_2,vnf1_3,2->6,2-6,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,2,,ENTRY,vnf2_0,6->5->4->3,6-5;5-4;4-3,3
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,2,,vnf2_0,vnf2_1,3->4,3-4,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,2,,vnf2_1,vnf2_2,4->5,4-5,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,2,,vnf2_2,vnf2_3,5->6,5-6,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,3,,ENTRY,vnf3_0,6->5->4->3,6-5;5-4;4-3,3
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,3,,vnf3_0,vnf3_1,3->4,3-4,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,3,,vnf3_1,vnf3_2,4->5,4-5,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,3,,vnf3_2,vnf3_3,5->6,5-6,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,4,,vnf4_0,vnf4_1,6->7,6-7,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,4,,vnf4_1,vnf4_2,7->8,7-8,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,4,,vnf4_2,vnf4_3,8->11,8-11,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,5,,vnf5_0,vnf5_1,6->7,6-7,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,5,,vnf5_1,vnf5_2,7->10,7-10,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,5,,vnf5_2,vnf5_3,10->11,10-11,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,6,,vnf6_0,vnf6_1,6->7,6-7,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,6,,vnf6_1,vnf6_2,7->8,7-8,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,6,,vnf6_2,vnf6_3,8->11,8-11,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,7,,ENTRY,vnf7_0,6->2->1,6-2;2-1,2
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,7,,vnf7_0,vnf7_1,1->2,1-2,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,7,,vnf7_1,vnf7_2,2->6,2-6,1
2026-01-07 10:56:12,Energy-Aware A*,8,4,1,7,,vnf7_2,vnf7_3,6->2->1->3,6-2;2-1;1-3,3
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf0_0,vnf0_1,1->2->6,1-2;2-6,2
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf0_1,vnf0_2,6->7->8,6-7;7-8,2
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf0_2,vnf0_3,8->11,8-11,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf1_0,vnf1_1,1->2->6,1-2;2-6,2
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf1_1,vnf1_2,6->7->8,6-7;7-8,2
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf1_2,vnf1_3,8->11,8-11,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf2_0,vnf2_1,1->2,1-2,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf2_1,vnf2_2,2->6,2-6,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf2_2,vnf2_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf3_0,vnf3_1,1->2->6,1-2;2-6,2
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf3_1,vnf3_2,6->7,6-7,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf3_2,vnf3_3,7->8->11,7-8;8-11,2
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf4_0,vnf4_1,1->2,1-2,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf4_1,vnf4_2,2->6,2-6,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf4_2,vnf4_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf5_0,vnf5_1,1->2,1-2,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf5_1,vnf5_2,2->6,2-6,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf5_2,vnf5_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf6_0,vnf6_1,1->2,1-2,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf6_1,vnf6_2,2->6,2-6,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf6_2,vnf6_3,6->7->8->11,6-7;7-8;8-11,3
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf7_0,vnf7_1,1->2->6,1-2;2-6,2
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf7_1,vnf7_2,6->7,6-7,1
2026-01-07 10:56:12,MILP_Gurobi,8,4,1,0,,vnf7_2,vnf7_3,7->8->11,7-8;8-11,2
